seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
110413,1総数,2006,618,0,1,0,0,0,1,0,0,0,0,1,0,0,3,2,9,33,31,41,72,108,97,108,76,30,6,0
110413,1総数,2007,611,0,0,0,0,0,0,0,0,0,0,0,1,4,3,6,10,20,30,40,83,96,118,99,68,28,4,1
110413,1総数,2008,598,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,4,19,35,46,69,104,112,92,73,28,5,0
110413,1総数,2009,609,0,0,0,0,0,0,1,0,0,1,1,3,1,4,7,8,11,29,41,78,85,126,103,69,35,6,0
110413,1総数,2010,620,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,9,18,32,49,75,115,116,118,49,26,4,0
110413,1総数,2011,634,0,0,0,0,0,0,0,1,0,0,0,0,2,4,6,8,15,37,50,78,105,116,108,63,34,7,0
110413,1総数,2012,639,1,0,0,1,0,2,0,0,0,0,0,1,2,2,3,7,15,32,47,70,106,122,118,71,32,9,0
110413,1総数,2013,582,1,0,0,0,0,1,0,0,0,0,0,0,1,4,5,9,11,39,35,65,77,104,118,75,31,7,0
110413,1総数,2014,634,1,0,0,0,0,1,0,0,0,0,1,0,2,1,2,5,13,27,45,55,105,127,127,88,25,10,0
110413,1総数,2015,637,1,0,0,0,0,1,0,0,2,0,1,2,1,4,7,8,15,23,53,67,98,117,113,86,31,8,0
110413,1総数,2016,629,0,0,1,0,0,1,0,1,1,1,0,0,3,4,8,4,11,20,51,59,99,119,118,89,34,6,0
110413,1総数,2017,687,1,0,0,0,0,1,0,0,0,0,2,1,2,2,0,9,11,31,56,61,105,131,130,89,47,9,0
110414,1総数,1999,230,0,0,0,0,0,0,0,0,0,0,1,1,2,1,7,1,12,17,22,33,45,37,28,19,4,0,0
110414,1総数,2000,242,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,6,13,18,28,42,30,42,32,20,2,2,0
110414,1総数,2001,208,0,0,0,0,0,0,0,0,0,0,2,0,2,2,3,5,8,10,17,41,41,33,28,13,2,1,0
110414,1総数,2002,227,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,5,4,16,26,32,37,41,28,22,9,0,0
110414,1総数,2003,234,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,7,12,16,21,35,37,35,35,21,7,1,1
110414,1総数,2004,220,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,3,6,15,21,25,38,40,35,24,6,1,0
110414,1総数,2005,244,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,7,14,17,15,38,53,38,30,19,7,1,0
110414,1総数,2006,246,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,15,14,21,41,40,36,37,25,9,2,0
110414,1総数,2007,304,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,4,10,16,22,40,51,49,49,37,15,1,1
110414,1総数,2008,269,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,1,11,13,21,34,48,48,36,38,12,0,0
110414,1総数,2009,288,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,7,19,22,41,37,56,54,29,11,4,0
110414,1総数,2010,302,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,6,16,28,41,51,58,54,24,14,1,0
110414,1総数,2011,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,19,28,38,55,66,54,37,17,1,0
110414,1総数,2012,329,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,10,16,27,45,54,57,56,40,16,3,0
110414,1総数,2013,312,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,14,18,36,45,61,68,38,17,3,0
110414,1総数,2014,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,16,24,35,45,69,71,38,19,5,0
110414,1総数,2015,334,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,5,13,30,34,46,71,66,43,17,3,0
110414,1総数,2016,341,0,0,1,0,0,1,0,0,0,0,0,0,1,0,6,3,4,13,22,26,53,68,67,51,23,3,0
110414,1総数,2017,367,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,6,7,12,25,34,44,72,69,56,31,7,0
110415,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
110415,1総数,2002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
110415,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2008,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
110415,1総数,2009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110415,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
110415,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110415,1総数,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110415,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415,1総数,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110416,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110416,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2006,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
110417,1総数,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110417,1総数,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110418,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110418,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110418,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110418,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110418,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110418,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110418,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110418,1総数,2006,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,7,11,17,22,13,7,9,1,0,0
110418,1総数,2007,97,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,5,10,11,19,17,20,7,2,1,0,0
110418,1総数,2008,106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,12,12,21,21,16,12,2,1,0,0
110418,1総数,2009,98,0,0,0,0,0,0,1,0,0,1,0,0,0,3,2,3,1,4,12,21,19,21,6,2,2,0,0
110418,1総数,2010,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,7,14,19,32,26,18,3,2,0,0
110418,1総数,2011,138,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5,12,14,20,24,31,15,8,0,0,0
110418,1総数,2012,132,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,5,11,15,14,25,31,14,7,1,0,0
110418,1総数,2013,116,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,10,11,21,22,17,16,7,0,0,0
110418,1総数,2014,142,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,6,16,13,34,31,22,15,2,0,0
110418,1総数,2015,137,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,4,5,16,21,27,21,17,11,3,0,0
110418,1総数,2016,164,0,0,0,0,0,0,0,1,1,1,0,0,2,4,2,0,7,6,24,18,30,28,24,14,2,0,0
110418,1総数,2017,175,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,13,19,18,38,38,24,13,5,0,0
110419,1総数,1999,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0
110419,1総数,2000,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,4,1,0,0,0
110419,1総数,2001,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,0,0,0,0
110419,1総数,2002,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,4,1,0,0,0,0
110419,1総数,2003,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,1,1,0,0
110419,1総数,2004,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,2,0,0,0
110419,1総数,2005,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,1,1,2,0,0,0
110419,1総数,2006,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,1,0,0,0
110419,1総数,2007,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0
110419,1総数,2008,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,0,0,0
110419,1総数,2009,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,2,0,0
110419,1総数,2010,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,1,0,0,0
110419,1総数,2011,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
110419,1総数,2012,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,1,0,0,0
110419,1総数,2013,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0
110419,1総数,2014,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,2,1,0,0
110419,1総数,2015,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,1,1,0,0
110419,1総数,2016,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0
110419,1総数,2017,38,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,5,6,3,9,4,4,2,1,0,0
110420,1総数,1999,250,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,10,18,20,29,55,68,22,9,2,0
110420,1総数,2000,228,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,5,7,10,16,14,26,52,46,30,11,2,1
110420,1総数,2001,232,0,0,0,0,0,0,0,1,0,0,1,2,1,0,4,3,5,6,19,30,29,35,50,30,12,4,0
110420,1総数,2002,219,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,7,6,12,15,18,33,38,42,30,11,2,0
110420,1総数,2003,220,1,0,0,0,0,1,0,0,0,0,0,0,1,2,1,4,4,5,10,12,33,41,50,41,14,1,0
110420,1総数,2004,257,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,4,6,14,32,39,47,44,45,18,3,0
110420,1総数,2005,271,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,4,6,17,22,47,59,44,38,20,3,0
110420,1総数,2006,265,0,1,0,0,0,1,0,0,0,0,1,0,0,2,1,4,7,10,9,12,42,48,63,41,20,4,0
110420,1総数,2007,203,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,4,7,24,27,47,41,28,11,3,0
110420,1総数,2008,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,10,12,13,34,46,40,32,15,5,0
110420,1総数,2009,215,0,0,0,0,0,0,0,0,0,0,1,3,1,0,2,1,3,6,6,16,29,49,39,37,20,2,0
110420,1総数,2010,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,7,14,31,31,44,21,10,3,0
110420,1総数,2011,160,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,6,7,19,25,19,39,18,16,6,0
110420,1総数,2012,166,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4,5,11,27,29,44,23,15,6,0
110420,1総数,2013,149,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,0,14,6,7,10,24,34,29,14,4,0
110420,1総数,2014,145,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4,5,5,7,25,24,31,33,3,5,0
110420,1総数,2015,156,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,2,5,4,7,11,24,22,30,31,10,5,0
110420,1総数,2016,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,15,15,23,26,23,7,3,0
110420,1総数,2017,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,14,17,33,18,9,2,0
110421,1総数,1999,587,0,1,0,0,0,1,0,1,0,2,0,7,10,15,27,36,60,60,61,52,62,57,77,41,17,1,0
110421,1総数,2000,581,5,0,0,0,0,5,0,0,1,1,6,5,9,12,30,33,50,58,64,56,67,49,76,45,11,3,0
110421,1総数,2001,598,7,0,0,0,0,7,0,0,0,2,2,6,8,11,28,63,47,45,71,71,68,62,56,37,12,2,0
110421,1総数,2002,647,2,0,0,0,1,3,0,1,0,2,6,4,5,10,21,47,50,75,68,80,75,80,64,45,11,0,0
110421,1総数,2003,658,4,0,0,0,0,4,1,0,2,2,0,5,10,18,27,45,58,56,78,78,80,79,58,38,17,2,0
110421,1総数,2004,594,4,1,0,0,0,5,1,0,0,1,2,5,10,16,21,34,49,45,67,71,76,73,59,37,19,3,0
110421,1総数,2005,578,3,1,0,1,0,5,1,0,0,0,3,3,9,11,12,31,47,46,48,63,79,84,58,50,23,4,1
110421,1総数,2006,567,4,0,1,0,0,5,0,1,1,0,1,8,4,18,9,22,46,42,53,53,66,87,69,54,23,4,1
110421,1総数,2007,575,2,1,0,1,0,4,1,1,1,1,1,5,4,7,11,13,44,43,51,62,71,98,75,57,19,5,1
110421,1総数,2008,557,4,0,0,0,0,4,0,0,0,1,2,5,11,5,18,25,37,40,48,66,73,76,78,42,20,5,1
110421,1総数,2009,626,3,0,0,0,0,3,0,0,3,1,1,8,13,11,20,23,31,65,59,61,88,92,74,44,24,5,0
110421,1総数,2010,580,3,2,0,0,0,5,1,0,1,0,2,4,4,14,17,25,22,36,61,62,84,96,77,49,17,3,0
110421,1総数,2011,655,6,3,1,0,0,10,0,1,0,0,1,5,9,7,9,25,37,49,49,65,89,87,117,61,30,4,0
110421,1総数,2012,665,2,1,0,0,0,3,1,0,0,0,2,1,6,15,20,24,36,50,66,82,90,101,92,52,19,5,0
110421,1総数,2013,626,4,1,0,0,0,5,0,2,3,3,0,3,15,13,18,19,25,42,53,59,69,108,105,53,23,8,0
110421,1総数,2014,677,1,0,1,0,0,2,0,0,1,4,2,2,11,5,12,25,23,47,54,74,88,107,118,63,33,6,0
110421,1総数,2015,677,0,0,0,1,0,1,1,0,1,3,0,9,8,10,11,31,25,56,69,69,86,107,94,65,29,2,0
110421,1総数,2016,757,3,1,0,1,0,5,1,1,1,1,1,1,5,18,28,24,28,61,82,77,84,112,110,76,34,7,0
110421,1総数,2017,859,2,0,0,0,1,3,0,0,0,1,2,4,8,6,15,15,30,43,67,64,110,143,174,117,49,8,0
110422,1総数,1999,42,0,0,0,0,0,0,0,0,0,2,0,1,3,2,7,5,10,6,2,1,1,0,2,0,0,0,0
110422,1総数,2000,35,0,0,0,0,0,0,0,0,0,0,3,2,2,3,3,5,5,7,4,1,0,0,0,0,0,0,0
110422,1総数,2001,25,0,0,0,0,0,0,0,0,0,1,2,1,1,1,3,5,3,0,8,0,0,0,0,0,0,0,0
110422,1総数,2002,32,0,0,0,0,0,0,0,0,0,0,4,2,1,0,5,4,7,5,2,1,0,0,1,0,0,0,0
110422,1総数,2003,41,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,5,10,5,7,1,0,0,0,1,0,0,0
110422,1総数,2004,51,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,7,9,6,5,3,0,4,1,0,0,0,0
110422,1総数,2005,36,0,0,0,0,0,0,0,0,0,0,1,2,4,0,4,2,7,5,3,3,1,3,1,0,0,0,0
110422,1総数,2006,41,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,4,7,7,4,3,3,5,0,0,0,0,0
110422,1総数,2007,47,0,0,0,0,0,0,1,0,1,0,0,3,1,3,4,3,3,5,7,5,4,5,2,0,0,0,0
110422,1総数,2008,51,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,4,11,2,5,9,4,4,3,0,0,0,0
110422,1総数,2009,76,0,0,0,0,0,0,0,0,1,1,1,2,3,4,8,7,3,11,8,8,10,6,3,0,0,0,0
110422,1総数,2010,67,0,0,0,0,0,0,0,0,0,0,0,3,2,8,6,4,3,3,9,9,7,6,6,1,0,0,0
110422,1総数,2011,88,2,0,0,0,0,2,0,0,0,0,1,4,3,2,4,10,7,14,4,14,11,7,5,0,0,0,0
110422,1総数,2012,93,0,0,0,0,0,0,0,0,0,0,2,0,1,3,8,8,6,11,6,25,11,4,5,3,0,0,0
110422,1総数,2013,88,1,0,0,0,0,1,0,0,1,1,0,0,5,3,5,9,6,8,9,13,11,8,7,1,0,0,0
110422,1総数,2014,108,0,0,0,0,0,0,0,0,0,0,2,0,6,3,5,10,7,13,9,11,16,13,12,1,0,0,0
110422,1総数,2015,159,0,0,0,0,0,0,0,0,0,2,0,6,5,4,2,9,13,16,25,24,29,17,4,1,2,0,0
110422,1総数,2016,225,1,0,0,0,0,1,0,0,0,1,0,1,3,11,14,12,12,23,40,27,25,32,17,5,1,0,0
110422,1総数,2017,67,0,0,0,0,0,0,0,0,0,1,1,1,2,1,4,5,3,4,9,8,6,7,10,5,0,0,0
110423,1総数,1999,111,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,5,11,13,20,15,10,12,12,5,0,0,0
110423,1総数,2000,103,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,5,10,14,9,17,17,8,8,3,0,0,0
110423,1総数,2001,134,1,0,0,0,0,1,0,0,0,0,0,0,1,1,8,15,14,16,18,23,16,12,6,3,0,0,0
110423,1総数,2002,165,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,14,12,26,30,29,23,13,8,3,0,0,0
110423,1総数,2003,127,0,0,0,0,0,0,1,0,0,0,0,0,1,5,3,11,14,12,22,23,16,7,8,2,1,1,0
110423,1総数,2004,60,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,5,2,3,10,9,10,6,7,1,2,0,0
110423,1総数,2005,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,2,1,2,1,2,0,1,0
110423,1総数,2006,18,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,4,3,1,1,1,1,1,0,0
110423,1総数,2007,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,3,3,2,1,1,0,0,0
110423,1総数,2008,13,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,2,2,2,0,1,0,0
110423,1総数,2009,14,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,1,3,2,0,2,1,0,0,0
110423,1総数,2010,21,2,0,0,0,0,2,0,0,1,0,0,0,0,1,2,2,1,1,1,3,3,2,2,0,0,0,0
110423,1総数,2011,16,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,4,3,2,1,1,2,0,0,0
110423,1総数,2012,25,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,3,2,1,3,2,5,1,3,0,0
110423,1総数,2013,22,3,0,0,0,0,3,0,1,1,0,0,0,1,0,1,0,0,1,2,2,1,4,4,1,0,0,0
110423,1総数,2014,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,2,5,5,3,2,0,0
110423,1総数,2015,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,3,0,1,0
110423,1総数,2016,14,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,1,0,0,0,0
110423,1総数,2017,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,1,2,2,0,0
110424,1総数,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110424,1総数,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110424,1総数,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110424,1総数,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110424,1総数,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110424,1総数,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110424,1総数,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
