seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
020820,2　男,1999,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,6,10,9,4,5,3,2,0,0
020820,2　男,2000,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,4,10,6,7,12,1,0,0,0
020820,2　男,2001,57,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,2,4,7,9,5,9,8,4,1,0,0
020820,2　男,2002,49,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,2,0,7,8,10,3,6,4,2,0,0
020820,2　男,2003,54,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,9,4,11,6,12,1,1,0,0
020820,2　男,2004,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5,4,10,2,8,5,1,0,0,0
020820,2　男,2005,58,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,2,12,15,6,6,5,4,0,0
020820,2　男,2006,57,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,4,5,5,10,6,12,9,2,0,0,0
020820,2　男,2007,53,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,6,8,8,12,5,7,0,0,0
020820,2　男,2008,49,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,2,7,5,12,7,6,2,3,0,0
020820,2　男,2009,56,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,2,2,7,8,12,13,3,2,0,0,0
020820,2　男,2010,71,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,4,4,5,5,15,14,13,5,2,0,0
020820,2　男,2011,81,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,3,7,6,6,6,17,10,16,4,1,0,0
020820,2　男,2012,84,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,5,9,15,16,23,7,2,0,0
020820,2　男,2013,97,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,7,9,13,11,25,14,8,3,0,0
020820,2　男,2014,88,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,6,7,10,12,19,15,10,4,0,0
020820,2　男,2015,91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,7,6,14,12,19,20,5,1,0,0
020820,2　男,2016,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,6,12,11,19,16,7,1,0,0
020820,2　男,2017,133,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,3,12,14,16,25,32,16,5,1,0
020821,2　男,1999,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,5,5,4,2,4,1,0,0,0
020821,2　男,2000,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,7,2,4,8,0,0,0,0
020821,2　男,2001,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,6,3,6,1,3,0,0,0
020821,2　男,2002,29,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,3,3,4,3,4,4,2,0,0
020821,2　男,2003,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,6,3,5,3,6,0,0,0,0
020821,2　男,2004,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,2,6,0,8,2,1,0,0,0
020821,2　男,2005,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,2,6,8,3,3,3,0,0,0
020821,2　男,2006,35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,3,3,6,4,7,5,1,0,0,0
020821,2　男,2007,35,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,5,5,6,8,1,4,0,0,0
020821,2　男,2008,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,6,2,5,0,2,1,1,0,0
020821,2　男,2009,35,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,6,5,6,8,3,1,0,0,0
020821,2　男,2010,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,2,5,6,11,8,2,0,0,0
020821,2　男,2011,51,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,5,5,3,3,12,5,11,0,1,0,0
020821,2　男,2012,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,6,7,13,5,2,0,0
020821,2　男,2013,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,5,4,3,13,7,4,1,0,0
020821,2　男,2014,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,6,9,7,8,3,1,0,0
020821,2　男,2015,41,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,3,3,6,3,12,7,3,0,0,0
020821,2　男,2016,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,4,4,12,8,4,1,0,0
020821,2　男,2017,69,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,8,9,7,14,13,7,3,1,0
020822,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2002,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020822,2　男,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
020822,2　男,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020822,2　男,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020823,2　男,1999,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,5,5,2,1,2,2,0,0
020823,2　男,2000,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,4,3,4,1,0,0,0
020823,2　男,2001,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,4,3,2,3,7,1,1,0,0
020823,2　男,2002,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,5,6,0,2,0,0,0,0
020823,2　男,2003,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,3,1,6,3,6,1,1,0,0
020823,2　男,2004,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,2,0,3,0,0,0,0
020823,2　男,2005,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,7,3,3,2,4,0,0
020823,2　男,2006,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,2,5,4,1,0,0,0
020823,2　男,2007,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,4,4,3,0,0,0
020823,2　男,2008,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,7,7,4,1,2,0,0
020823,2　男,2009,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,6,5,0,1,0,0,0
020823,2　男,2010,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,9,3,5,3,2,0,0
020823,2　男,2011,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,3,5,5,5,4,0,0,0
020823,2　男,2012,41,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,5,9,9,10,2,0,0,0
020823,2　男,2013,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,9,8,12,7,4,2,0,0
020823,2　男,2014,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,4,3,12,7,7,3,0,0
020823,2　男,2015,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,8,9,7,13,2,1,0,0
020823,2　男,2016,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,8,6,7,8,3,0,0,0
020823,2　男,2017,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,5,8,11,19,9,2,0,0
020824,2　男,1999,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0
020824,2　男,2000,9,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,2,0,1,0,1,0,0,0,0
020824,2　男,2001,8,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0
020824,2　男,2002,12,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,2,2,1,1,1,0,0,0,0
020824,2　男,2003,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,4,0,1,1,0,0,0,0
020824,2　男,2004,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0
020824,2　男,2005,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0
020824,2　男,2006,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,2,0,0,0,0,0
020824,2　男,2007,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0
020824,2　男,2008,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0
020824,2　男,2009,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
020824,2　男,2010,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
020824,2　男,2011,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
020824,2　男,2012,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1,1,1,1,0,0
020824,2　男,2013,8,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0
020824,2　男,2014,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
020824,2　男,2015,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,4,0,1,0,1,0,0
020824,2　男,2016,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,2,0,0,0,0
020824,2　男,2017,10,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,0,2,1,1,0,0,0,0
020825,2　男,1999,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
020825,2　男,2000,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
020825,2　男,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
020825,2　男,2002,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020825,2　男,2003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
020825,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020825,2　男,2005,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
020825,2　男,2006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
020825,2　男,2007,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
020825,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020825,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020825,2　男,2010,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020825,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020825,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020825,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020825,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020825,2　男,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
020825,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020825,2　男,2017,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020826,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
020826,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2002,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
020826,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2008,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
020826,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
020826,2　男,2013,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
020826,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
020826,2　男,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
020826,2　男,2017,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
020827,2　男,1999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
020827,2　男,2000,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
020827,2　男,2001,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020827,2　男,2002,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
020827,2　男,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
020827,2　男,2004,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
020827,2　男,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
020827,2　男,2006,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
020827,2　男,2007,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
020827,2　男,2008,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
020827,2　男,2009,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
020827,2　男,2010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020827,2　男,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
020827,2　男,2012,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,1,0,0
020827,2　男,2013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
020827,2　男,2014,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
020827,2　男,2015,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
020827,2　男,2016,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
020827,2　男,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
020828,2　男,1999,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
020828,2　男,2000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020828,2　男,2001,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
020828,2　男,2002,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
020828,2　男,2003,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
020828,2　男,2004,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0
020828,2　男,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
020828,2　男,2006,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
020828,2　男,2007,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
020828,2　男,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020828,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020828,2　男,2010,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020828,2　男,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
020828,2　男,2012,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0
020828,2　男,2013,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
020828,2　男,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
020828,2　男,2015,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0
020828,2　男,2016,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
020828,2　男,2017,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0
020829,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
020829,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
020829,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020829,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
020830,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
