seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
060011,2　男,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
060012,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2008,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
060012,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
060012,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060012,2　男,2016,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
060012,2　男,2017,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
060013,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060013,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
060014,2　男,2006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2007,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2013,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
060014,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060014,2　男,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060015,2　男,1999,134,1,1,0,1,0,3,0,0,0,1,1,2,2,4,3,6,15,17,17,18,10,19,9,5,1,0,1
060015,2　男,2000,105,2,0,0,0,0,2,0,1,1,1,0,0,0,1,7,5,4,7,20,17,15,11,9,2,2,0,0
060015,2　男,2001,117,1,0,0,0,0,1,0,0,0,0,1,1,2,1,6,9,8,11,18,15,16,18,9,0,0,1,0
060015,2　男,2002,90,0,0,1,0,0,1,1,0,0,0,3,1,2,2,4,4,8,9,14,10,9,11,8,3,0,0,0
060015,2　男,2003,112,2,1,0,0,0,3,0,2,1,0,1,0,2,2,2,4,8,13,15,15,18,17,6,3,0,0,0
060015,2　男,2004,82,2,0,0,0,0,2,0,0,0,0,0,4,1,2,1,3,6,7,10,10,11,16,7,2,0,0,0
060015,2　男,2005,114,0,0,0,0,0,0,1,0,0,4,1,0,3,2,1,11,3,6,18,22,17,8,10,4,1,0,2
060015,2　男,2006,89,2,0,0,0,0,2,0,1,0,0,2,1,1,2,2,4,11,6,10,5,16,12,9,4,1,0,0
060015,2　男,2007,90,1,0,0,0,0,1,0,0,0,0,2,1,3,4,1,6,5,9,5,12,16,13,7,3,2,0,0
060015,2　男,2008,95,1,0,0,0,0,1,0,0,0,2,1,1,0,7,4,2,11,7,12,12,13,15,4,2,1,0,0
060015,2　男,2009,87,1,0,0,0,0,1,0,0,0,1,0,1,0,2,3,4,7,8,7,11,17,13,9,3,0,0,0
060015,2　男,2010,91,0,0,0,0,0,0,0,0,0,1,0,0,2,3,6,3,3,8,16,8,15,15,7,3,1,0,0
060015,2　男,2011,79,2,0,0,0,0,2,0,0,0,1,0,0,0,3,1,2,3,3,11,8,16,18,7,4,0,0,0
060015,2　男,2012,84,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,9,6,9,2,15,19,12,1,4,0,0
060015,2　男,2013,79,2,0,0,0,0,2,0,0,0,0,0,0,1,0,3,4,4,8,6,13,9,13,12,4,0,0,0
060015,2　男,2014,82,1,0,0,0,0,1,0,0,0,0,0,0,1,2,4,1,3,9,8,11,9,21,8,2,2,0,0
060015,2　男,2015,65,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,6,3,7,5,8,12,10,10,2,0,0,0
060015,2　男,2016,73,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,6,7,6,7,11,10,17,4,1,0,0
060015,2　男,2017,73,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,3,5,7,10,12,13,8,8,0,0,0
060016,2　男,1999,226,3,1,0,2,3,9,3,2,6,4,4,10,11,12,16,12,20,19,22,29,25,8,8,5,1,0,0
060016,2　男,2000,217,0,2,1,1,2,6,0,3,4,4,5,4,5,13,14,10,17,25,21,30,23,16,9,6,2,0,0
060016,2　男,2001,188,0,2,1,2,2,7,1,2,1,1,6,5,4,4,8,15,16,15,19,26,20,20,13,5,0,0,0
060016,2　男,2002,161,2,1,0,0,0,3,0,1,1,3,3,2,5,10,2,13,14,16,28,25,21,5,7,2,0,0,0
060016,2　男,2003,186,0,1,1,1,2,5,0,0,2,3,7,5,6,6,6,14,20,10,29,26,22,15,8,2,0,0,0
060016,2　男,2004,179,1,2,0,0,0,3,0,0,2,1,4,5,7,7,7,17,20,21,18,23,17,14,9,3,1,0,0
060016,2　男,2005,194,2,1,1,1,0,5,1,0,0,2,3,6,3,2,6,3,23,24,25,34,19,21,9,6,1,0,1
060016,2　男,2006,192,0,2,1,0,0,3,3,0,2,1,3,4,3,3,4,12,8,20,28,27,31,22,11,6,0,1,0
060016,2　男,2007,189,0,2,1,0,1,4,0,0,2,1,3,4,4,3,6,7,20,17,24,18,43,19,7,6,1,0,0
060016,2　男,2008,161,0,1,0,0,0,1,1,0,0,3,7,1,4,4,3,7,13,15,13,18,31,26,12,2,0,0,0
060016,2　男,2009,155,0,0,0,0,0,0,0,0,1,2,6,5,2,2,1,4,12,21,20,18,25,19,8,7,2,0,0
060016,2　男,2010,145,0,0,0,0,0,0,0,0,1,0,1,3,3,7,4,3,10,19,12,17,17,23,21,3,0,1,0
060016,2　男,2011,132,0,0,0,0,0,0,0,0,0,1,2,2,2,6,3,3,5,13,18,25,18,22,8,4,0,0,0
060016,2　男,2012,127,0,0,0,1,0,1,1,0,0,1,3,0,2,7,0,9,13,11,13,14,18,18,10,4,1,0,1
060016,2　男,2013,146,1,0,0,0,0,1,0,0,0,1,3,3,4,4,4,4,10,12,7,21,22,26,19,5,0,0,0
060016,2　男,2014,127,0,0,0,0,1,1,0,0,0,1,3,0,1,3,1,7,4,14,10,12,21,27,15,6,1,0,0
060016,2　男,2015,114,0,2,0,0,0,2,0,0,1,1,1,1,2,1,1,7,8,6,9,13,23,17,11,9,1,0,0
060016,2　男,2016,110,0,1,0,0,0,1,0,0,0,1,2,1,4,1,0,1,6,6,18,13,20,19,12,5,0,0,0
060016,2　男,2017,146,0,1,0,0,0,1,0,0,0,0,2,0,2,6,1,6,6,10,14,10,22,27,22,13,3,1,0
060017,2　男,1999,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
060017,2　男,2000,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,2,0,0,1,0,0,0,0
060017,2　男,2001,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
060017,2　男,2002,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
060017,2　男,2003,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
060017,2　男,2004,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
060017,2　男,2005,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
060017,2　男,2006,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
060017,2　男,2007,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
060017,2　男,2008,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
060017,2　男,2009,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
060017,2　男,2010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,1,0,0,0
060017,2　男,2011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
060017,2　男,2012,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,2,0,1,0,0,0,0,0
060017,2　男,2013,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
060017,2　男,2014,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
060017,2　男,2015,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
060017,2　男,2016,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
060017,2　男,2017,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,0,0,0
060018,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060018,2　男,2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
060019,2　男,1999,19,1,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0,2,1,4,2,2,0,2,0,0,0,0
060019,2　男,2000,34,0,1,0,0,0,1,0,0,2,0,0,0,0,0,5,1,5,4,5,7,2,2,0,0,0,0,0
060019,2　男,2001,17,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,1,1,6,3,1,0,1,0,0,0,0
060019,2　男,2002,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,6,2,2,0,0,0,0,0,0
060019,2　男,2003,21,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,5,1,3,4,3,1,0,0,0,0,0
060019,2　男,2004,19,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3,5,2,1,0,1,2,0,0,0,0
060019,2　男,2005,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,1,3,3,5,0,0,0,0,0
060019,2　男,2006,28,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,3,4,5,6,2,3,1,0,0,0,0
060019,2　男,2007,27,0,1,1,0,0,2,0,0,0,0,0,0,1,1,1,1,3,2,5,3,2,4,1,1,0,0,0
060019,2　男,2008,15,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,3,2,3,1,1,0,0,0,0
060019,2　男,2009,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,2,4,2,3,1,2,0,0,0
060019,2　男,2010,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,4,0,0,0,0,0,0
060019,2　男,2011,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,5,2,2,3,0,0,0,0,0
060019,2　男,2012,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,1,2,0,1,0,0,0
060019,2　男,2013,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,4,2,0,0,0,0
060019,2　男,2014,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0
060019,2　男,2015,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0
060019,2　男,2016,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,2,3,0,0,0,0,0
060019,2　男,2017,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0
060020,2　男,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060020,2　男,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060020,2　男,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
060020,2　男,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060020,2　男,2003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
060020,2　男,2004,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
060020,2　男,2005,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0,0,0,0
060020,2　男,2006,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,1,0,0,0,0,0
060020,2　男,2007,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,3,0,0,0,0,0,0
060020,2　男,2008,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
060020,2　男,2009,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0
060020,2　男,2010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0
060020,2　男,2011,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
060020,2　男,2012,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
060020,2　男,2013,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0
060020,2　男,2014,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,1,0,0,0
060020,2　男,2015,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,2,1,0,0
060020,2　男,2016,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,1,0,0,0,0
060020,2　男,2017,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,2,4,3,1,1,0,0
060021,2　男,1999,203,2,1,0,2,3,8,3,2,6,4,3,9,10,10,15,12,17,18,18,26,22,8,6,5,1,0,0
060021,2　男,2000,174,0,1,1,1,2,5,0,3,2,4,5,3,5,12,9,7,10,21,16,21,21,14,8,6,2,0,0
060021,2　男,2001,166,0,2,1,2,1,6,1,1,1,1,5,5,3,4,8,13,15,13,12,23,19,19,12,5,0,0,0
060021,2　男,2002,140,2,1,0,0,0,3,0,1,1,3,3,1,5,9,1,12,11,13,21,23,19,5,7,2,0,0,0
060021,2　男,2003,159,0,1,1,1,1,4,0,0,1,3,7,5,6,5,5,11,15,8,26,21,18,14,8,2,0,0,0
060021,2　男,2004,153,0,2,0,0,0,2,0,0,2,1,3,5,6,6,5,15,16,16,16,21,15,13,7,3,1,0,0
060021,2　男,2005,164,2,1,1,1,0,5,1,0,0,2,3,6,3,2,5,2,20,19,20,29,15,16,8,6,1,0,1
060021,2　男,2006,154,0,1,0,0,0,1,3,0,2,1,3,4,2,1,2,12,5,16,19,20,28,18,10,6,0,1,0
060021,2　男,2007,150,0,1,0,0,0,1,0,0,2,1,3,4,2,2,5,6,13,13,18,15,38,15,6,5,1,0,0
060021,2　男,2008,138,0,1,0,0,0,1,1,0,0,2,7,0,2,3,3,5,11,13,10,16,27,25,10,2,0,0,0
060021,2　男,2009,127,0,0,0,0,0,0,0,0,1,2,6,5,1,2,0,4,9,18,17,13,21,15,7,4,2,0,0
060021,2　男,2010,123,0,0,0,0,0,0,0,0,1,0,1,3,3,6,4,1,8,15,8,14,13,23,20,2,0,1,0
060021,2　男,2011,112,0,0,0,0,0,0,0,0,0,1,2,2,1,6,2,3,3,10,13,23,15,19,8,4,0,0,0
060021,2　男,2012,106,0,0,0,1,0,1,0,0,0,1,3,0,1,6,0,8,9,9,12,11,16,15,9,3,1,0,1
060021,2　男,2013,126,1,0,0,0,0,1,0,0,0,1,3,3,4,3,4,3,10,10,4,18,19,22,16,5,0,0,0
060021,2　男,2014,110,0,0,0,0,1,1,0,0,0,1,3,0,1,3,1,6,2,14,8,9,19,25,13,3,1,0,0
060021,2　男,2015,96,0,2,0,0,0,2,0,0,1,1,1,1,2,0,1,6,7,5,8,9,22,14,9,7,0,0,0
060021,2　男,2016,89,0,1,0,0,0,1,0,0,0,1,2,0,3,1,0,1,5,4,13,11,16,16,10,5,0,0,0
060021,2　男,2017,116,0,0,0,0,0,0,0,0,0,0,1,0,2,4,1,5,5,8,11,8,19,21,17,11,2,1,0
060022,2　男,1999,60,0,0,0,0,0,0,0,0,0,1,0,2,0,5,2,3,7,7,10,8,8,2,4,1,0,0,0
060022,2　男,2000,59,1,0,0,1,0,2,1,0,0,2,0,0,0,1,5,6,5,5,11,8,5,5,1,1,1,0,0
060022,2　男,2001,69,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,6,6,9,16,5,8,5,4,4,0,0,1
060022,2　男,2002,59,0,0,0,0,0,0,0,0,1,2,0,1,1,0,2,3,7,8,7,5,7,7,3,4,1,0,0
060022,2　男,2003,52,0,0,0,1,0,1,0,0,0,1,2,2,1,0,0,4,5,3,5,4,6,10,5,2,1,0,0
060022,2　男,2004,69,0,0,0,0,0,0,1,0,2,2,0,1,0,0,3,3,6,9,10,12,8,4,6,1,1,0,0
060022,2　男,2005,66,0,2,0,0,0,2,0,0,0,0,0,0,0,2,1,2,10,3,6,13,11,9,4,3,0,0,0
060022,2　男,2006,58,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,3,7,5,6,7,7,10,5,2,0,0,0
060022,2　男,2007,72,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,5,5,4,6,10,17,9,8,2,0,0,0
060022,2　男,2008,58,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,5,8,6,10,12,5,5,0,2,0,0
060022,2　男,2009,59,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,8,4,4,15,12,3,5,0,0,0
060022,2　男,2010,55,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,6,12,5,7,9,5,2,1,0,0
060022,2　男,2011,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,3,5,7,14,10,10,2,1,0,0
060022,2　男,2012,73,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,7,5,8,5,3,10,11,15,3,0,0,0
060022,2　男,2013,51,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,3,4,5,6,4,9,3,6,6,1,0,0
060022,2　男,2014,75,1,0,0,0,0,1,0,1,0,0,0,1,0,0,4,6,4,6,4,9,12,12,11,3,0,1,0
060022,2　男,2015,68,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,6,5,9,14,4,13,9,3,0,0,0
060022,2　男,2016,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,3,3,8,10,11,5,1,0,0
