seq,sex,year,総数,X0歳,X1歳,X2歳,X3歳,X4歳,X0.4歳,X5.9歳,X10.14歳,X15.19歳,X20.24歳,X25.29歳,X30.34歳,X35.39歳,X40.44歳,X45.49歳,X50.54歳,X55.59歳,X60.64歳,X65.69歳,X70.74歳,X75.79歳,X80.84歳,X85.89歳,X90.94歳,X95.99歳,X100歳以上,不詳
090193,3　女,2013,293,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,6,4,7,13,19,31,60,55,52,38,4,0
090193,3　女,2014,294,0,0,0,0,0,0,0,0,0,1,0,1,4,1,1,2,3,1,10,11,25,60,77,66,23,8,0
090193,3　女,2015,284,2,0,0,1,0,3,0,0,1,0,0,0,0,1,2,1,1,5,7,19,31,41,75,65,26,6,0
090193,3　女,2016,267,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,4,2,12,14,24,40,68,49,37,6,0
090193,3　女,2017,249,1,0,0,1,0,2,0,0,1,0,1,1,1,0,3,4,2,5,5,17,20,40,73,44,20,10,0
090194,3　女,1999,249,0,0,0,0,0,0,1,0,0,1,0,1,0,1,4,2,6,5,11,24,33,55,51,40,12,2,0
090194,3　女,2000,224,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,2,4,9,10,19,31,47,51,30,13,1,0
090194,3　女,2001,235,1,0,0,0,0,1,0,0,1,0,1,1,1,2,3,1,3,4,15,23,30,46,55,39,7,2,0
090194,3　女,2002,264,2,0,0,0,0,2,0,0,1,0,1,4,0,2,1,3,8,7,13,25,22,38,77,42,13,5,0
090194,3　女,2003,249,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,7,3,11,20,29,37,62,48,22,6,0
090194,3　女,2004,331,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,2,6,9,19,26,41,59,81,64,16,3,0
090194,3　女,2005,269,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,6,6,2,13,12,30,50,53,55,35,3,0
090194,3　女,2006,228,0,1,0,0,0,1,0,0,0,1,0,1,0,2,1,0,5,4,7,26,24,40,40,50,18,8,0
090194,3　女,2007,264,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,5,5,5,17,40,54,54,53,23,3,0
090194,3　女,2008,236,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,4,11,14,27,39,55,52,18,8,0
090194,3　女,2009,222,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,5,13,15,22,30,46,52,29,4,0
090194,3　女,2010,230,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,2,4,7,15,26,38,47,56,22,7,0
090194,3　女,2011,236,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,4,6,8,19,20,39,59,46,28,3,0
090194,3　女,2012,214,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,7,10,8,24,38,45,53,17,6,0
090194,3　女,2013,264,1,1,0,0,0,2,0,0,0,0,0,0,1,1,2,5,3,3,3,13,22,44,65,69,22,9,0
090194,3　女,2014,199,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1,7,10,9,17,27,53,40,26,4,0
090194,3　女,2015,212,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,7,15,18,41,50,51,19,3,0
090194,3　女,2016,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,8,8,26,35,47,57,25,5,0
090194,3　女,2017,251,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,4,9,9,16,33,59,69,40,8,0
090195,3　女,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090195,3　女,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090196,3　女,1999,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,6,8,18,18,15,5,1,0
090196,3　女,2000,51,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,12,16,8,4,1,0
090196,3　女,2001,65,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,5,9,14,14,15,3,0,0
090196,3　女,2002,57,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2,4,4,7,20,11,4,1,0
090196,3　女,2003,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,3,6,11,9,7,3,0
090196,3　女,2004,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,9,7,18,17,6,3,0
090196,3　女,2005,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,15,14,14,12,2,0
090196,3　女,2006,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9,14,14,4,6,0
090196,3　女,2007,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,8,9,14,18,9,2,0
090196,3　女,2008,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,12,13,18,5,4,0
090196,3　女,2009,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,9,11,20,12,3,0
090196,3　女,2010,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,9,14,18,10,2,0
090196,3　女,2011,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,10,14,12,2,0
090196,3　女,2012,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,5,7,23,8,2,0
090196,3　女,2013,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,14,21,20,12,4,0
090196,3　女,2014,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,5,8,12,12,9,2,0
090196,3　女,2015,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,8,20,8,1,0
090196,3　女,2016,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,14,18,8,2,0
090196,3　女,2017,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,10,18,22,19,3,0
090197,3　女,1999,140,0,0,0,0,0,0,1,0,0,0,0,1,0,1,4,2,6,4,7,15,20,30,28,14,6,1,0
090197,3　女,2000,144,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,2,3,9,6,14,24,25,30,18,7,0,0
090197,3　女,2001,134,0,0,0,0,0,0,0,0,1,0,1,0,1,2,3,1,2,2,10,15,18,28,28,17,3,2,0
090197,3　女,2002,153,1,0,0,0,0,1,0,0,1,0,1,3,0,0,1,3,7,6,10,15,15,25,42,17,6,0,0
090197,3　女,2003,143,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,2,9,13,23,19,33,24,12,1,0
090197,3　女,2004,205,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,6,6,18,20,24,40,43,33,9,0,0
090197,3　女,2005,154,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,5,6,1,12,11,26,25,26,26,13,0,0
090197,3　女,2006,156,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,5,4,7,20,20,27,24,32,10,2,0
090197,3　女,2007,179,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,4,5,3,15,28,40,38,30,11,0,0
090197,3　女,2008,157,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,4,9,12,20,24,38,27,12,3,0
090197,3　女,2009,140,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,4,11,12,17,20,32,27,11,1,0
090197,3　女,2010,142,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,1,4,7,14,13,29,29,27,8,4,0
090197,3　女,2011,154,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,3,5,7,17,15,29,37,26,11,0,0
090197,3　女,2012,139,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,7,8,18,30,28,26,7,4,0
090197,3　女,2013,162,1,1,0,0,0,2,0,0,0,0,0,0,1,1,2,4,2,2,2,13,17,27,36,40,9,4,0
090197,3　女,2014,124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,9,8,12,14,32,25,13,2,0
090197,3　女,2015,138,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,6,13,15,27,35,23,9,2,0
090197,3　女,2016,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,8,15,22,28,32,11,3,0
090197,3　女,2017,150,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,4,7,8,9,22,37,41,18,0,0
090198,3　女,1999,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,5,11,1,0,0
090198,3　女,2000,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,10,5,4,2,0,0
090198,3　女,2001,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,3,3,4,13,7,1,0,0
090198,3　女,2002,54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,6,3,6,15,14,3,4,0
090198,3　女,2003,60,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,12,18,15,3,2,0
090198,3　女,2004,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,12,20,14,1,0,0
090198,3　女,2005,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,10,13,15,10,1,0
090198,3　女,2006,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,2,4,4,0,0
090198,3　女,2007,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,2,5,3,1,0
090198,3　女,2008,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,7,1,1,0
090198,3　女,2009,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,5,6,0,0
090198,3　女,2010,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,11,4,1,0
090198,3　女,2011,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,12,6,5,1,0
090198,3　女,2012,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,4,2,0,0
090198,3　女,2013,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,8,9,1,1,0
090198,3　女,2014,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,3,4,0,0
090198,3　女,2015,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,2,0,0
090198,3　女,2016,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,5,7,6,0,0
090198,3　女,2017,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,6,3,5,0
090199,3　女,1999,2733,0,0,0,0,0,0,0,0,0,1,0,0,2,0,5,3,13,37,78,170,370,600,749,516,168,21,0
090199,3　女,2000,2802,0,0,0,0,0,0,0,0,0,0,1,0,4,1,4,9,19,33,90,166,353,563,829,538,172,19,1
090199,3　女,2001,3040,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,20,29,79,194,382,623,865,630,181,24,0
090199,3　女,2002,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,19,13,38,78,167,353,592,915,708,224,41,0
090199,3　女,2003,3284,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,13,36,61,177,371,649,932,721,262,54,0
090199,3　女,2004,3781,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,19,37,86,198,422,743,988,882,335,59,0
090199,3　女,2005,3847,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,22,35,85,191,379,785,997,928,361,52,0
090199,3　女,2006,4016,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,13,35,63,191,396,780,1076,973,424,57,0
090199,3　女,2007,4078,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,14,23,74,163,380,784,1055,1052,463,66,0
090199,3　女,2008,4366,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,7,35,71,172,401,769,1151,1120,545,88,0
090199,3　女,2009,4376,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,9,24,71,159,392,753,1185,1142,539,95,0
090199,3　女,2010,4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,30,79,123,397,817,1378,1223,646,103,0
090199,3　女,2011,5325,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,8,30,91,172,410,900,1452,1414,699,143,0
090199,3　女,2012,5523,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,24,75,159,362,868,1562,1584,730,144,1
090199,3　女,2013,5771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,26,66,155,377,915,1643,1619,809,148,0
090199,3　女,2014,5983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,28,60,163,396,833,1680,1755,874,183,0
090199,3　女,2015,6228,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,30,53,177,334,879,1730,1876,942,195,0
090199,3　女,2016,6531,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,10,63,145,344,898,1758,2049,1019,231,0
090199,3　女,2017,6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,14,60,128,357,880,1859,2233,1115,218,0
090200,3　女,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090200,3　女,2017,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,22,44,90,98,43,15,0
090201,3　女,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090201,3　女,2017,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,15,7,6,0,0
090202,3　女,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090202,3　女,2017,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,32,112,252,317,149,20,0
090203,3　女,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090203,3　女,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
090204,3　女,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
